# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7535720336037085,2.31645776765011,4.390052924911788,51.336031409057334,1.469393345087573,-2.251337512966299,-1.3894570207617185,0.0,-116.48249249588652,0.0
 0.7576491589227857,2.3202280908310686,4.394685879176998,50.86111768967314,1.4607302277786685,-2.1248101617992896,-1.4059867300746614,0.0,-117.18487416605736,0.0
 0.7617608639254243,2.324047393547509,4.399299226551952,50.379288056330985,1.45249472828012,-2.002940262801831,-1.4219755370252924,0.0,-117.86068064179513,0.0
 0.765906636731391,2.3279164334499534,4.403892340003212,49.890664451633505,1.444678446498491,-1.885361824550424,-1.4374040617572335,0.0,-118.5095631814067,0.0
 0.7700859650950159,2.3318359681889227,4.4084645924973325,49.39537407286865,1.4372737602336418,-1.7717407249682509,-1.4522529285258312,0.0,-119.131162008572,0.0
 0.7742983359496823,2.3358067554149398,4.413015357000873,48.89354943814121,1.4302737621495323,-1.6617715594425988,-1.4665028497191719,0.0,-119.72510924015509,0.0
 0.778543234994235,2.339829552778526,4.41754400648039,48.385328436318716,1.4236722027412005,-1.5551746552850019,-1.480134711762104,0.0,-120.29103173529018,0.0
 0.7828201463203609,2.3439051179302033,4.422049913902442,47.870854360258676,1.4174634377301558,-1.4516936493674406,-1.4931296644891736,0.0,-120.82855398621099,0.0
 0.7871285520799922,2.3480342085204944,4.4265324522335865,47.35027592233656,1.41164238040426,-1.351093107440746,-1.5054692114554773,0.0,-121.33730094125276,0.0
 0.7914679321918211,2.35221758219992,4.43099099444038,46.82374725180909,1.4062044574514514,-1.2531566289814287,-1.5171353027641052,0.0,-121.81690085731111,0.0
 0.795837764086424,2.356455996619003,4.435424913489381,46.291427873141124,1.401145568655462,-1.1576849906371862,-1.528110428303111,0.0,-122.26698807584049,0.0
 0.800237522489056,2.360750209428264,4.4398335823471475,45.753482664989946,1.396462049641867,-1.0644945892468272,-1.5383777117945932,0.0,-122.68720582098312,0.0
 0.8046666792394789,2.3651009782782264,4.444216373980237,45.21008179913742,1.3921506376467787,-0.9734159881960789,-1.5479210044573517,0.0,-123.07720889642468,0.0
 0.8091247031481996,2.3695090608194116,4.4485726613552075,44.66140065925854,1.3882084397365348,-0.8842926801115112,-1.5567249783035857,0.0,-123.43666639000183,0.0
 0.8136110598884108,2.3739752147023414,4.452901817438616,44.10761973901056,1.3846329035891163,-0.7969799002765647,-1.5647752176390755,0.0,-123.76526427458163,0.0
 0.8181252119229174,2.3785001975775373,4.45720321519702,43.5489245194842,1.3814217902514203,-0.7113436395473326,-1.5720583089118412,0.0,-124.06270796770656,0.0
 0.8226666184653518,2.3830847670955224,4.461476227596978,42.985505325847534,1.3785731490220612,-0.6272596832593028,-1.578561927461948,0.0,-124.3287247953781,0.0
 0.8272347354749373,2.3877296809068174,4.465720227605047,42.4175571633297,1.3760852939382335,-0.544612819375527,-1.5842749212708929,0.0,-124.56306637650303,0.0
 0.8318290156838897,2.392435696661945,4.469934588187785,41.84527953270971,1.3739567821528615,-0.46329603083947635,-1.589187390023441,0.0,-124.76551088819235,0.0
 0.8364489086566019,2.397203572011426,4.47411868231175,41.26887622572049,1.372186393536138,-0.3832098767613123,-1.5932907600137682,0.0,-124.93586524606688,0.0
 0.841093860879666,2.402034064605784,4.478271882943498,40.688555100705344,1.3707731119424966,-0.30426181492758814,-1.5965778529446182,0.0,-125.07396710385238,0.0
 0.8457633158818266,2.4069279320955395,4.482393563049589,40.10452783937218,1.3697161073954802,-0.22636572073771086,-1.599042949462683,0.0,-125.17968680282023,0.0
 0.8504567143826229,2.4118859321312147,4.486483095596579,39.517009685001675,1.3690147198936584,-0.14944128475406526,-1.6006818449762787,0.0,-125.25292907432525,0.0
