# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.770761824639499,2.7161407960567736,3.2810708026101225,-0.10013753358084651,2.3122854739184966,2.9999999999999676,0.0008468148821609823,0.0,0.11226716716886462,0.0
 0.7741842148411414,2.7240718963179043,3.2810569943624435,-0.09975331152796163,2.3225526445234235,2.999999999999935,0.0008716886304943898,0.0,0.11607411061083307,0.0
 0.7776020508483135,2.732027510817682,3.2810431985205657,-0.09935658925321546,2.3328061525449395,2.9999999999999676,0.0008960880824275835,0.0,0.11984555480140936,0.0
 0.7810154638058568,2.7400078067480513,3.2810294168567466,-0.09894750688355236,2.3430463914175697,3.0,0.0009200067435122586,0.0,0.1235810627358294,0.0
 0.784424582499611,2.748012951300959,3.2810156511432442,-0.09852620437238563,2.353273747498832,2.9999999999999347,0.0009434108393459569,0.0,0.1272802146752233,0.0
 0.7878295334146429,2.7560431116683497,3.2810019031523145,-0.09809282148896177,2.3634886002439277,3.0000000000000324,0.0009663818241823018,0.0,0.13094262541405857,0.0
 0.7912304407915803,2.7640984550421694,3.280988174656216,-0.09764749774823554,2.3736913223747402,3.0000000000000653,0.0009888842548761568,0.0,0.1345679142571536,0.0
 0.7946274266811191,2.7721791486143634,3.280974467427205,-0.09719037244231934,2.383882280043357,3.000000000000098,0.001010939212320707,0.0,0.13815573617299287,0.0
 0.7980206109967803,2.7802853595768773,3.2809607832375396,-0.0967215845652185,2.3940618329903405,2.999999999999967,0.001032515361894269,0.0,0.1417057563933655,0.0
 0.8014101115659852,2.788417255121656,3.280947123859477,-0.09624127282326359,2.4042303346979548,2.9999999999999343,0.0010536341361225229,0.0,0.14521766401257397,0.0
 0.8047960441795136,2.796575002440646,3.2809334910652748,-0.095749575598623,2.41438813253854,3.0,0.0010743148650223585,0.0,0.14869116879613103,0.0
 0.8081785226394085,2.804758768725792,3.2809198866271894,-0.0952466309229935,2.4245355679182246,2.999999999999967,0.001094552035738541,0.0,0.15212600165929235,0.0
 0.8115576588053891,2.81296872116904,3.2809063123174793,-0.09473257644900056,2.4346729764161665,3.000000000000033,0.0011143634487320766,0.0,0.15552190248714448,0.0
 0.8149335626398242,2.821205026962335,3.2808927699084007,-0.09420754946205556,2.444800687919472,3.000000000000033,0.0011336999231219746,0.0,0.1588786463015131,0.0
 0.8183063422513281,2.829467853297623,3.280879261172212,-0.09367168680310647,2.4549190267539838,3.0,0.0011526238674170843,0.0,0.16219601089012953,0.0
 0.8216761039370238,2.8377573673668492,3.2808657878811704,-0.09312512490003623,2.465028311811071,3.000000000000033,0.001171129589194792,0.0,0.16542269003191687,0.0
 0.8250439924119667,2.846073736361959,3.2808523518075323,-0.0925679997287837,2.473603065537921,2.5460325633246024,0.001189171866234232,0.0,0.16791991575642082,0.0
 0.8284238950317198,2.8544171274748984,3.280838954723556,-0.09200044676560985,2.4634633576786618,-3.000000000000033,0.0012068086494230739,0.0,0.16970731302067624,0.0
 0.831828849941775,2.8627877078976125,3.2808255984014982,-0.09142260101686782,2.453248492948496,-3.0,0.0012240349931688548,0.0,0.17141026866495068,0.0
 0.8352592398368328,2.8711856448220465,3.2808122846136167,-0.09083459696333043,2.4429573232633226,-3.0,0.0012408466832462993,0.0,0.17302979146560235,0.0
 0.8387154562573317,2.8796111054401465,3.280799015132169,-0.09023656855683151,2.432588674001826,-3.000000000000032,0.0012572401586453566,0.0,0.1745668892753406,0.0
 0.8421978999016843,2.888064256943858,3.2807857917294116,-0.0896286492027602,2.422141343068768,-3.000000000000064,0.0012732124426410019,0.0,0.176022571323765,0.0
 0.845706980952906,2.896545266525126,3.2807726161776025,-0.08901097173314065,2.4116140999151026,-3.000000000000063,0.0012887962118362792,0.0,0.1773978413575015,0.0
 0.8492431194204584,2.905054301375896,3.2807594902489985,-0.08838366840225564,2.4010056845124454,-2.9999999999999685,0.001304004418758778,0.0,0.17869370589833608,0.0
 0.8528067454981824,2.913591528688114,3.280746415715858,-0.08774687085199119,2.3903148062792736,-2.999999999999969,0.0013187986912823098,0.0,0.17991115922192533,0.0
 0.8563982999392616,2.922157115653725,3.2807333943504373,-0.08710071012908796,2.379540142956036,-2.999999999999969,0.0013332099845373715,0.0,0.18105120316260162,0.0
 0.8600182344492203,2.930751229464675,3.280720427924994,-0.08644531663069012,2.36868033942616,-2.9999999999999694,0.0013472346988372995,0.0,0.18211482893578596,0.0
 0.8636670120980287,2.939374037312909,3.280707518211786,-0.08578082011335267,2.3577340064797347,-3.000000000000061,0.0013608855807590175,0.0,0.18310302414150909,0.0
 0.8673451077524695,2.948025706390373,3.2806946669830697,-0.0851073496759428,2.3466997195164123,-2.9999999999999396,0.0013741590944325493,0.0,0.1840167756506036,0.0
 0.8710530085299979,2.9567064038890125,3.2806818760111036,-0.08442503373042967,2.3355760171838273,-2.9999999999999702,0.0013870521995516273,0.0,0.1848570545242195,0.0
 0.8747912142754208,2.965416297000772,3.2806691470681435,-0.08373400002712526,2.3243613999475583,-3.0000000000000595,0.0013995772375578405,0.0,0.18562484343413999,0.0
 0.87856023806182,2.974155552917598,3.280656481926448,-0.08303437557687536,2.3130543285883607,-3.0,0.001411745850438519,0.0,0.18632109994039867,0.0
 0.8823606067172408,2.9829243388314355,3.2806438823582744,-0.08232628670881835,2.3016532226220985,-2.9999999999999707,0.0014235546543069503,0.0,0.186946785842975,0.0
 0.8861928613787997,2.9917228219342302,3.280631350135879,-0.08160985901730816,2.290156458637422,-2.999999999999971,0.001435014840363868,0.0,0.18750285634905223,0.0
