# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6035459258613847,14.34492031541422,3.4789729621304826,-119.47948487864355,1.4560833309758872,-2.999999999999952,-0.8947813315353103,0.0,-74.490735225716,0.0
 0.6058710416570098,14.343249350300981,3.4760378190193117,-119.65268446374458,1.449107983589012,-2.999999999999952,-0.9305230675913603,0.0,-77.0932504437639,0.0
 0.6082061460170183,14.341570073674202,3.473109513927923,-119.83270524898305,1.4421026705089866,-2.9999999999999525,-0.9663464823279897,0.0,-79.67213104632502,0.0
 0.6105514009139539,14.339882152455205,3.4701882518009595,-120.01955670446874,1.4350669058181795,-3.0000000000000946,-1.0022464695419304,0.0,-82.22663903410287,0.0
 0.6129069748732873,14.338185253565308,3.4672742375830654,-120.21324763414097,1.4280001839401792,-3.000000000000047,-1.0382172807056902,0.0,-84.75598600398135,0.0
 0.615273043273215,14.336479043925832,3.464367676218884,-120.41378609432971,1.4209019787403958,-3.0000000000001408,-1.0742525010308568,0.0,-87.25933231698627,0.0
 0.6176497886563381,14.334763190458101,3.4614687726530593,-120.62117930954851,1.4137717425910266,-2.9999999999999067,-1.1103450228279275,0.0,-89.73578614169,0.0
 0.6200374010538274,14.333037360083432,3.4585777318302346,-120.83543358503886,1.4066089053985587,-3.0,-1.1464870172153507,0.0,-92.18440239623929,0.0
 0.622436078322708,14.331301219723148,3.4556947586950537,-121.05655421561205,1.399412873591917,-3.000000000000046,-1.1826699116930688,0.0,-94.60418227658252,0.0
 0.6248460264969619,14.32955443629857,3.4528200581921595,-121.28454539196628,1.3921830290691553,-3.0,-1.218884363544362,0.0,-96.99407254532169,0.0
 0.627267460153173,14.327796676731017,3.4499538352661974,-121.51941010368051,1.384918728100522,-2.9999999999999085,-1.2551202345885288,0.0,-99.35296492544505,0.0
 0.6297006027914944,14.32602760794181,3.4470962948618094,-121.76115003888425,1.3776193001855577,-3.0000000000000457,-1.2913665707841417,0.0,-101.67969604642192,0.0
 0.6321456872327726,14.324246896852271,3.44424764192364,-122.00976548168126,1.370284046861723,-3.0,-1.3276115776810036,0.0,-103.97304703441162,0.0
 0.6346029560327227,14.322454210383722,3.441408081396332,-122.26525520619467,1.362912240461873,-3.0,-1.3638426013113638,0.0,-106.23174369544397,0.0
 0.6370726619141063,14.320649215457479,3.4385778182245295,-122.52761636838895,1.355503122817722,-3.0000000000000897,-1.4000461063035006,0.0,-108.45445650173131,0.0
 0.6395550682179342,14.318831578994866,3.4357570573528764,-122.79684439488706,1.348055903906238,-3.000000000000045,-1.4362076609821974,0.0,-110.63980117226394,0.0
 0.6420504493747998,14.317000967917206,3.432946003726016,-123.0729328699317,1.340569760435641,-3.0000000000000444,-1.4723119201637827,0.0,-112.78633921864729,0.0
 0.6445590913975258,14.315157049145816,3.4301448622885924,-123.35587342008502,1.333043834367463,-3.0000000000000444,-1.5083426095125292,0.0,-114.89257855752307,0.0
 0.6470812923963815,14.313299489602016,3.427353837985249,-123.64565559648392,1.3254772313708962,-2.999999999999912,-1.5442825166599288,0.0,-116.95697482934715,0.0
 0.6496173631182652,14.311427956207131,3.4245731357606286,-123.9422667560687,1.317869019205245,-3.0,-1.5801134805137909,0.0,-118.97793253994271,0.0
 0.6521676275113174,14.309542115882481,3.421802960559376,-124.2456919409843,1.3102182260260886,-2.999999999999913,-1.6158163849882723,0.0,-120.95380660349086,0.0
 0.6547324233165701,14.307641635549382,3.4190435173261347,-124.55591375679028,1.3025238386103304,-3.000000000000043,-1.651371154249261,0.0,-122.88290410229824,0.0
 0.6573121026883569,14.305726182129161,3.4162950110055474,-124.87291224964824,1.2947848004949698,-3.000000000000043,-1.6867567561486547,0.0,-124.76348661413684,0.0
 0.6599070328453767,14.303795422543136,3.413557646542259,-125.19666478355819,1.2870000100239107,-2.9999999999999574,-1.7219511997458696,0.0,-126.59377223102061,0.0
