# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.03041438115964,3.6573292340354975,4.761886789325302,-0.09984230725392794,2.565455857867755,-2.999999999999947,-0.0011150304123620836,0.0,-0.16389967002010364,0.0
 1.0346330349302366,3.6681252918847798,4.761867846058788,-0.1005337432148578,2.5527998965559653,-3.0,-0.0011067364054747327,0.0,-0.16187659974155733,0.0
 1.0388517000816162,3.6788679873806953,4.761848868382743,-0.10121664638501132,2.5401439011018265,-3.0,-0.0010980556606727512,0.0,-0.15980833791885163,0.0
 1.043070474408287,3.689557567268778,4.76182985875499,-0.1018908416982113,2.527487578121814,-3.000000000000053,-0.0010889714367607257,0.0,-0.15769441256134384,0.0
 1.047289457673425,3.7001942782945596,4.761810819633353,-0.10255615178581338,2.5148306283263997,-3.0,-0.0010794658560997978,0.0,-0.15553435752646932,0.0
 1.0515087516588548,3.7107783672035723,4.761791753475655,-0.10321239696505251,2.5021727463701104,-3.0,-0.0010695528620987857,0.0,-0.15332771416846408,0.0
 1.0557284602166854,3.7213100807413486,4.7617726627397206,-0.10385939523268177,2.4895136206966186,-3.0,-0.0010592031060988178,0.0,-0.15107403189000085,0.0
 1.059948689322668,3.73178966565342,4.761753549883371,-0.10449696225922209,2.4768529333786713,-2.9999999999999476,-0.0010484195416343967,0.0,-0.14877285256289888,0.0
 1.06416954713135,3.7422173686853197,4.761734417364434,-0.10512491131568209,2.464190359952626,-2.9999999999998948,-0.0010371822159905204,0.0,-0.14642374899505117,0.0
 1.0683911440330967,3.752593436582579,4.761715267640731,-0.10574305336078174,2.451525569247386,-2.9999999999999476,-0.0010254818410734006,0.0,-0.14402627706698484,0.0
 1.0726135927130658,3.762918116090731,4.761696103170085,-0.1063511969242641,2.4388582232074785,-3.0,-0.0010133087338570926,0.0,-0.14158001439359444,0.0
 1.0768370082122103,3.773191653955307,4.7616769264103205,-0.1069491481514231,2.426187976710045,-3.0,-0.0010006527769051698,0.0,-0.13908454481700178,0.0
 1.081061507990404,3.78341429692184,4.761657739819261,-0.10753671078015271,2.4135144773754638,-3.0,-0.0009875298790229738,0.0,-0.13653945884553195,0.0
 1.0852872119917765,3.793586291735862,4.761638545854731,-0.1081136861177415,2.4008373653713466,-2.9999999999999476,-0.0009738903129428145,0.0,-0.13394435550655648,0.0
 1.0895142427123572,3.803707885142905,4.761619346974554,-0.1086798730233161,2.388156273209604,-3.0000000000000524,-0.0009597353061955157,0.0,-0.1312988537220764,0.0
 1.093742725270129,3.8137793238885007,4.761600145636551,-0.10923506793613534,2.3754708255362886,-3.0,-0.0009450670236579619,0.0,-0.12860256550578458,0.0
 1.0979727874775984,3.8238008547181828,4.76158094429855,-0.10977906478826496,2.362780638913881,-2.9999999999999476,-0.0009298439011591166,0.0,-0.1258551349829917,0.0
 1.102204559916993,3.833772724377482,4.761561745418373,-0.11031165507984227,2.3500853215956976,-2.999999999999895,-0.0009140969416573786,0.0,-0.12305620669402655,0.0
 1.10643817601821,3.843695179611932,4.761542551453842,-0.1108326278178568,2.337384473292046,-3.0000000000000524,-0.0008977825055750373,0.0,-0.1202054360364788,0.0
