# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4419443044824858,2.5573933637212893,2.826618268429256,0.33911048263634547,1.3258329134474571,3.0000000000000093,-0.005218914194288839,0.0,-0.400417207543994,0.0
 0.44787155199311823,2.565304465320404,2.826664763863831,0.33673711073971596,1.3436146559793545,3.0,-0.005528248140840836,0.0,-0.42974321179191727,0.0
 0.453683681893998,2.573164265779782,2.826710615141416,0.33423938736876,1.3610510456819938,3.0,-0.005845749000557645,0.0,-0.46022338395674695,0.0
 0.45938540947812634,2.58097324182064,2.8267558122749366,0.331615319005593,1.378156228434379,3.0000000000000195,-0.006171517010282566,0.0,-0.49187747712770513,0.0
 0.46498113783243683,2.5887318701641933,2.8268003452773214,0.32886290625998277,1.3949434134973104,3.0000000000000098,-0.006505668460936488,0.0,-0.5247252687673575,0.0
 0.4704749868970582,2.59644062753166,2.8268442041614956,0.32598014483298204,1.4114249606911744,2.9999999999999796,-0.006848319568339963,0.0,-0.5587864891679227,0.0
 0.4758708191238887,2.604099990644255,2.8268873789403868,0.32296502668681226,1.427612457371666,3.0000000000000204,-0.007199568983546014,0.0,-0.5940808045609934,0.0
 0.48117226220954934,2.6117104362231944,2.826929859626921,0.3198155411131487,1.4435167866286478,2.9999999999999685,-0.007559527489875066,0.0,-0.6306277526170654,0.0
 0.4863827293011799,2.619272440989695,2.826971636234026,0.3165296759610685,1.4591481879035395,3.0000000000000213,-0.007928293568626323,0.0,-0.668446711906368,0.0
 0.4915054370108962,2.6267864816649737,2.8270126987746287,0.31310541883645127,1.4745163110326887,3.0000000000000218,-0.008305964765759408,0.0,-0.7075568523731437,0.0
 0.4965434215231617,2.634253034970246,2.827053037261655,0.309540758372648,1.4896302645694852,3.000000000000011,-0.008692633659536448,0.0,-0.7479770774551435,0.0
 0.5014995530367083,2.6416725776267285,2.827092641708032,0.30583368560766205,1.504498659110125,2.999999999999989,-0.009088390076793499,0.0,-0.7897259980999612,0.0
 0.5063765487472183,2.6490455863556375,2.8271315021266865,0.3019821953024504,1.5191296462416548,3.0,-0.009493317425436056,0.0,-0.8328218655622603,0.0
 0.5111769845474365,2.656372537878189,2.827169608530546,0.29798428740380073,1.5335309536423098,3.000000000000046,-0.009907494910844115,0.0,-0.877282535151062,0.0
 0.5159033055966142,2.6636539089155997,2.827206950932537,0.2938379684918403,1.5477099167898432,3.000000000000047,-0.010330997652623635,0.0,-0.9231254071466266,0.0
 0.5205578358903348,2.6708901761890855,2.8272435193455854,0.28954125331937325,1.5616735076710049,3.000000000000024,-0.010763895037592161,0.0,-0.9703673725618199,0.0
